_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000403,0.000748387,0.004588257,0.383444041,0.567654967,0.129095361,0.000039628,0.000000155,0.000000419,0.012283876,0.012207080,0.017719384,0.027087165,0.366901547,0.005387018,0.020450365,0.392596364,0.378748864,0.363851339,0.279916942,0.142232686,0.067784049,0.037199449,0.000074378,0.006887559,0.048420947,0.000081967,0.002432962,0.006792012,0.008885200,0.000111695,0.000217590,0.000270208,0.000049588,0.007936804,0.005687018,0.025873311,0.107205138,0.002322272,0.017244231,0.104021668,0.311352998,0.002845068,0.000469860,0.000062714,0.000100062,0.000090124,0.002199758,0.000012377,0.000019641,0.000000765,0.000000540
0.000000442,0.000458739,0.005213667,0.432564527,0.598064303,0.105758399,0.000055083,0.000000265,0.000000525,0.012573889,0.013904124,0.014436130,0.028156027,0.259851485,0.005778222,0.033168651,0.393417448,0.409821063,0.349814206,0.322292954,0.161659375,0.061957147,0.029770263,0.000125100,0.008861173,0.079547025,0.000077388,0.003070670,0.003340980,0.007137361,0.000310414,0.000564783,0.000414593,0.000026696,0.014390970,0.012202252,0.019695368,0.101730451,0.001331247,0.019881384,0.055755317,0.219422340,0.001715668,0.000678086,0.000108092,0.000189878,0.000189005,0.005832815,0.000036738,0.000062796,0.000001011,0.000001067
0.000000314,0.000356168,0.004378867,0.466812849,0.611532032,0.104603752,0.000054888,0.000000232,0.000000331,0.014021986,0.013672792,0.021951566,0.030657411,0.366151392,0.006621298,0.019800484,0.343950540,0.337058574,0.334695458,0.340913028,0.167576000,0.059345502,0.029077951,0.000127097,0.011765562,0.102431685,0.000096427,0.003249895,0.001389026,0.010290842,0.000275320,0.000364757,0.000745420,0.000028268,0.022649761,0.015343390,0.010253784,0.091374055,0.002333904,0.019852169,0.040800318,0.234198123,0.001182939,0.000687892,0.000064402,0.000125880,0.000218789,0.002242739,0.000037794,0.000100107,0.000000871,0.000000694
0.000000294,0.000604712,0.004213497,0.422311693,0.552882493,0.113832235,0.000047929,0.000000187,0.000000293,0.018212497,0.012800643,0.025601896,0.038571455,0.305792630,0.006800568,0.025204794,0.350955397,0.307630569,0.283486694,0.377472341,0.157898247,0.052590422,0.032097913,0.000089120,0.010569980,0.090705708,0.000097382,0.004598248,0.002080992,0.011135243,0.000115734,0.000158455,0.000485402,0.000063696,0.014214552,0.008581013,0.013330902,0.104735292,0.003953529,0.012612300,0.089657322,0.336604893,0.001835509,0.000434626,0.000035545,0.000061469,0.000121086,0.000984124,0.000014131,0.000031532,0.000000566,0.000000468
0.000000285,0.000554855,0.004718121,0.424462229,0.563611567,0.108691454,0.000043306,0.000000158,0.000000340,0.010024142,0.010395284,0.023227897,0.035229087,0.324289441,0.007252193,0.023010895,0.341832101,0.332685649,0.315790266,0.271443248,0.139514014,0.084182143,0.040315229,0.000081754,0.011748376,0.088157304,0.000098580,0.004344064,0.002486635,0.011329938,0.000078193,0.000114690,0.000490896,0.000058248,0.013630024,0.008293339,0.012036813,0.092157111,0.005359170,0.018036535,0.103077561,0.387927055,0.001750084,0.000394092,0.000025738,0.000045863,0.000079308,0.000877707,0.000011427,0.000025128,0.000000611,0.000000393
0.000000570,0.000595554,0.004904172,0.383382469,0.551013350,0.114772290,0.000022833,0.000000182,0.000000459,0.011870822,0.012407871,0.021818511,0.027701816,0.242860094,0.007777735,0.033811383,0.347772032,0.339363694,0.342541963,0.214700133,0.143213555,0.062777437,0.033845313,0.000037139,0.005973041,0.027330605,0.000034142,0.002213850,0.002588900,0.005982232,0.000790066,0.001348272,0.000071091,0.000073226,0.001804824,0.001016481,0.050104473,0.220043778,0.000875710,0.008209806,0.167436585,0.239374980,0.019447817,0.000567970,0.000113155,0.000173370,0.000355635,0.005733802,0.000006710,0.000012250,0.000000509,0.000000567
0.000000681,0.000518476,0.002315480,0.495424449,0.575993061,0.171693102,0.000035253,0.000000215,0.000000434,0.017437458,0.012722348,0.023329549,0.030239064,0.254168212,0.009890824,0.030593963,0.303978533,0.336056113,0.339929104,0.339011848,0.178186804,0.045302849,0.035801627,0.000036534,0.006676197,0.026981145,0.000016060,0.001900178,0.004295619,0.008107278,0.000842391,0.001226828,0.000044367,0.000084546,0.001857918,0.001081759,0.105165079,0.264418751,0.000407849,0.006280878,0.265385121,0.298642397,0.026505394,0.000708829,0.000287281,0.000320998,0.000805740,0.004149746,0.000016779,0.000025772,0.000000392,0.000000555
0.000000797,0.000391553,0.002988187,0.532180309,0.603955328,0.156217203,0.000048793,0.000000218,0.000000529,0.012387090,0.016696027,0.018709591,0.024273176,0.242384061,0.012627659,0.028986702,0.264972001,0.388275027,0.386873305,0.247864574,0.190235510,0.057598494,0.029941849,0.000044602,0.008109921,0.026812105,0.000009343,0.001514733,0.004970504,0.010268114,0.001426377,0.001939690,0.000028795,0.000117886,0.002487708,0.001491792,0.160181344,0.377366066,0.000191637,0.003386189,0.432047874,0.438774198,0.028648375,0.000678370,0.000531667,0.000541274,0.001332221,0.005765411,0.000018886,0.000026786,0.000000352,0.000000628
0.000000337,0.000260588,0.000980211,0.629355907,0.644186258,0.273863733,0.000042245,0.000000107,0.000000346,0.017319569,0.009104722,0.019742770,0.023019442,0.288149595,0.010085316,0.023826748,0.270375997,0.373531729,0.387262285,0.350827396,0.157073930,0.049131643,0.046472650,0.000094914,0.008743321,0.033879466,0.000027888,0.003127638,0.012273858,0.010994696,0.000059918,0.000098631,0.000204287,0.000204642,0.005433673,0.004427100,0.074439481,0.172127694,0.001635206,0.003762077,0.063826561,0.171568960,0.002998610,0.000224922,0.000279349,0.000301531,0.000208246,0.001684717,0.000010174,0.000012872,0.000000456,0.000000301
0.000000264,0.000464750,0.004150763,0.461738139,0.591114163,0.140927583,0.000052928,0.000000158,0.000000412,0.018819375,0.013782584,0.020291606,0.032236859,0.234804988,0.012734368,0.031199209,0.267180443,0.377983809,0.354785651,0.443821669,0.196738869,0.058901902,0.041260682,0.000071656,0.016239494,0.165766403,0.000314727,0.009694925,0.009005655,0.005671355,0.000016374,0.000027026,0.001242270,0.000082511,0.018435808,0.017925635,0.007091199,0.021488741,0.069523737,0.024126040,0.151469767,0.529941499,0.001591227,0.000240436,0.000002331,0.000002350,0.000021161,0.000167657,0.000008157,0.000010034,0.000000740,0.000000249
0.000000413,0.000597344,0.011841588,0.341639459,0.484722078,0.062233895,0.000101803,0.000000260,0.000000736,0.010239751,0.011422863,0.015108752,0.053593505,0.165874481,0.008418195,0.048963595,0.329698294,0.417717069,0.243853688,0.371398956,0.151173130,0.080726944,0.037295211,0.000155817,0.012171116,0.187588796,0.000198252,0.007442569,0.006204457,0.007056281,0.000103701,0.000172825,0.000721445,0.000039290,0.033649880,0.036794331,0.018275088,0.057564314,0.003326246,0.015866611,0.121648297,0.341707826,0.001937808,0.000689735,0.000044523,0.000063458,0.000098261,0.001332086,0.000096242,0.000127734,0.000000754,0.000000823
0.000000379,0.000505580,0.007775815,0.374766171,0.523587346,0.073589690,0.000078461,0.000000285,0.000000419,0.012687879,0.017188940,0.014116839,0.040898636,0.200087041,0.009257507,0.040029824,0.315353394,0.437081814,0.311087638,0.462174296,0.261418700,0.067289203,0.026781972,0.000106839,0.012917704,0.182044864,0.000230429,0.006429205,0.003177959,0.010469511,0.000085978,0.000123662,0.000751659,0.000056342,0.030891906,0.022376325,0.009603913,0.070613742,0.005437823,0.013963789,0.138998881,0.397824407,0.002701298,0.000862505,0.000021386,0.000037550,0.000065970,0.000736211,0.000064085,0.000112752,0.000000643,0.000000616
0.000000492,0.000356421,0.006156646,0.452823102,0.574859738,0.082852222,0.000107779,0.000000349,0.000000640,0.010719673,0.012113400,0.017545873,0.036117125,0.217295259,0.009956155,0.035819750,0.299407750,0.403693527,0.329455793,0.440779030,0.220575541,0.082246244,0.036520056,0.000140844,0.014234277,0.182384968,0.000215195,0.004105057,0.004027206,0.008858803,0.000096986,0.000161936,0.000569545,0.000042817,0.052035667,0.043949440,0.012134567,0.066291086,0.003381333,0.018941257,0.196539670,0.487359613,0.002525385,0.001155638,0.000027252,0.000049147,0.000057776,0.001231317,0.000108871,0.000164477,0.000000918,0.000000795
0.000000311,0.000572612,0.008981034,0.378891468,0.514524102,0.066022910,0.000068058,0.000000208,0.000000314,0.015515632,0.017131865,0.014743464,0.025313893,0.212107047,0.008757900,0.037430983,0.316065818,0.397308677,0.371129662,0.407748103,0.243305847,0.053973142,0.024017503,0.000115630,0.024359167,0.151871353,0.000100003,0.003819145,0.002800651,0.009015974,0.000038995,0.000053267,0.001276646,0.000166127,0.028342595,0.021047788,0.008453425,0.053826399,0.007886230,0.005531213,0.073844932,0.398539722,0.001198225,0.000918711,0.000028389,0.000041746,0.000063129,0.000485531,0.000051812,0.000097618,0.000000729,0.000000550
0.000000400,0.000589540,0.004218411,0.446084321,0.524128377,0.126481622,0.000068254,0.000000178,0.000000369,0.011683085,0.010075434,0.022742106,0.029619094,0.254799783,0.010536367,0.026977696,0.264485151,0.320611805,0.333342969,0.290787905,0.159190521,0.068807252,0.038567204,0.000107954,0.019894673,0.097257994,0.000049135,0.003299173,0.003689977,0.007296050,0.000087160,0.000123693,0.000512395,0.000238327,0.020047210,0.014073377,0.026051443,0.097117953,0.003040614,0.003050691,0.118174613,0.376956254,0.001896961,0.000689867,0.000059693,0.000070266,0.000134150,0.000752665,0.000035575,0.000051759,0.000000628,0.000000508
0.000000614,0.000919826,0.005799442,0.380963922,0.462686419,0.106724948,0.000063041,0.000000202,0.000000426,0.009549495,0.011701781,0.024530023,0.033281799,0.194419876,0.015167153,0.035062350,0.222903937,0.306436181,0.308123618,0.264941961,0.186266169,0.076862730,0.035474319,0.000090221,0.008155065,0.079388484,0.000069256,0.003113744,0.005750106,0.010975891,0.000093678,0.000164458,0.000328896,0.000101677,0.011777421,0.009358039,0.032201558,0.126939908,0.002059521,0.008628423,0.154278353,0.359128356,0.003089843,0.000895210,0.000082658,0.000130282,0.000093635,0.001665666,0.000038948,0.000061817,0.000000670,0.000000636
0.000000600,0.000588735,0.003246824,0.474238247,0.525059700,0.150284678,0.000035607,0.000000212,0.000000441,0.013408388,0.008011622,0.020157613,0.023324855,0.169894874,0.009447242,0.048027448,0.317643017,0.340674788,0.359974682,0.284040719,0.197832361,0.051823679,0.051609814,0.000041906,0.018722568,0.027401499,0.000011648,0.001920966,0.007475450,0.009485059,0.000113193,0.000139146,0.000136878,0.000266719,0.001592468,0.001100998,0.109889567,0.138702542,0.001768747,0.005070979,0.188407540,0.308559030,0.014234197,0.000826333,0.000257152,0.000182489,0.000491791,0.000624934,0.000014588,0.000018214,0.000000429,0.000000440
0.000000827,0.000953067,0.006446545,0.380339742,0.444296151,0.098752044,0.000035272,0.000000204,0.000000458,0.024793847,0.012914951,0.022230403,0.026624981,0.221588850,0.008795363,0.036022238,0.325474113,0.331056714,0.344795644,0.395704955,0.211431861,0.032503214,0.031273216,0.000038465,0.015548267,0.022617830,0.000007110,0.001676740,0.008424402,0.005776830,0.000413896,0.000610928,0.000061991,0.000342371,0.001090264,0.000773713,0.166375861,0.220976949,0.000468415,0.001766683,0.241982296,0.313597918,0.025280818,0.001028179,0.000594122,0.000457357,0.000851982,0.002592321,0.000016251,0.000018049,0.000000355,0.000000694
0.000000742,0.000727307,0.004343446,0.473402470,0.460936576,0.124349393,0.000037267,0.000000194,0.000000533,0.015200658,0.009431521,0.017625265,0.022729250,0.223763004,0.008492976,0.036237113,0.333166420,0.387313932,0.392580688,0.353351325,0.182317153,0.048252240,0.041860018,0.000048451,0.014833154,0.027830619,0.000009660,0.002425207,0.008304374,0.006540953,0.000445544,0.000697224,0.000072471,0.000170443,0.001620021,0.001244331,0.123652048,0.189234912,0.000639500,0.003327274,0.187760696,0.257940590,0.016062574,0.000539801,0.000400639,0.000353237,0.000639142,0.003437775,0.000010964,0.000013159,0.000000382,0.000000660
0.000000436,0.001136007,0.014082887,0.312651098,0.415377051,0.061339136,0.000031691,0.000000138,0.000000470,0.026385609,0.016793054,0.014001808,0.025228998,0.157999441,0.010398120,0.058944833,0.321042687,0.435847431,0.382540166,0.488562912,0.268527895,0.034949210,0.027403748,0.000073140,0.005898879,0.040057089,0.000057968,0.006074056,0.011965083,0.003316664,0.000074714,0.000143976,0.000341449,0.000036406,0.001996337,0.002274289,0.042989004,0.036347423,0.005067292,0.029274769,0.037743822,0.156110972,0.002153284,0.000210946,0.000146536,0.000136481,0.000257073,0.002550573,0.000006476,0.000007692,0.000000607,0.000000546
0.000000465,0.002733953,0.054821905,0.175876096,0.207422972,0.018331291,0.000041941,0.000000216,0.000000396,0.025957488,0.020274697,0.018810466,0.058990385,0.092169717,0.012716343,0.089083664,0.302643180,0.355778337,0.221203640,0.466300726,0.249838471,0.038963679,0.025869586,0.000056941,0.006266148,0.144175664,0.000283825,0.020659585,0.010412760,0.007746386,0.000029217,0.000050662,0.000946919,0.000140020,0.003711916,0.003635634,0.013928387,0.042648293,0.022870326,0.010398816,0.188924327,0.413565814,0.004253464,0.000551977,0.000012973,0.000015253,0.000042920,0.000314759,0.000011492,0.000013976,0.000000288,0.000000458
0.000000459,0.002663832,0.055052076,0.185498580,0.228409633,0.017819710,0.000055038,0.000000226,0.000000466,0.017239351,0.014909717,0.018087618,0.052845038,0.101317108,0.013157410,0.080358259,0.290698588,0.375358552,0.244622827,0.398292512,0.230781615,0.055677280,0.034786467,0.000079187,0.004850232,0.168511465,0.000524824,0.014629027,0.012899897,0.009106120,0.000020652,0.000040183,0.001093333,0.000067804,0.008638720,0.008397306,0.012009948,0.039847106,0.017203839,0.022028347,0.172423214,0.493638724,0.002383249,0.000556913,0.000014034,0.000019620,0.000030294,0.000424718,0.000021699,0.000023667,0.000000416,0.000000524
0.000000494,0.003431337,0.063405156,0.182019591,0.192541316,0.014327411,0.000091629,0.000000326,0.000000652,0.023982469,0.020799937,0.015282004,0.078406602,0.086642861,0.008497423,0.100772507,0.376454800,0.412251592,0.174433038,0.524201393,0.259399474,0.040718783,0.026426854,0.000140803,0.007112886,0.175747365,0.000314303,0.011984869,0.007827187,0.005568868,0.000078788,0.000137284,0.000940135,0.000043933,0.013981351,0.014480990,0.018853243,0.038323697,0.004205897,0.015570609,0.138445005,0.558960259,0.001411889,0.000613689,0.000054133,0.000064179,0.000126362,0.000950934,0.000048097,0.000044873,0.000000490,0.000001298
0.000000564,0.004593161,0.072940193,0.209174842,0.119203627,0.010098273,0.000078537,0.000000354,0.000000494,0.026960175,0.014743991,0.018241035,0.049793206,0.075076014,0.013741985,0.107452154,0.283395559,0.363409579,0.230246812,0.472820848,0.203935191,0.034691084,0.030943412,0.000146330,0.005739013,0.160263643,0.000268892,0.011872986,0.004115847,0.008248344,0.000125391,0.000176969,0.001288237,0.000043430,0.011962596,0.011014978,0.017730609,0.055453077,0.003278148,0.014861589,0.063460119,0.373893142,0.001155228,0.000873487,0.000110389,0.000156566,0.000264273,0.001310778,0.000052887,0.000072164,0.000000458,0.000001252
0.000000677,0.001327654,0.014974421,0.365261704,0.310480207,0.044017989,0.000108222,0.000000306,0.000000555,0.012094864,0.010479842,0.015800852,0.024598198,0.087764986,0.019435601,0.081326433,0.214282885,0.393161803,0.357457280,0.331944317,0.169724002,0.061270196,0.033438768,0.000236312,0.011049445,0.122686736,0.000068673,0.004539748,0.002927434,0.006886927,0.000369833,0.000490248,0.000690058,0.000042691,0.025249170,0.024286672,0.031831749,0.089362785,0.000755262,0.008400210,0.039478961,0.250350147,0.000878492,0.000900675,0.000382096,0.000512958,0.000668105,0.004083046,0.000106300,0.000175209,0.000000843,0.000001482
0.000000451,0.003920544,0.028922951,0.186035961,0.277199268,0.033086438,0.000086195,0.000000190,0.000000379,0.017629188,0.016142085,0.016266065,0.039688881,0.152405903,0.012457816,0.049347978,0.261058599,0.379868954,0.283160716,0.443479478,0.174114645,0.048059225,0.026859062,0.000113155,0.013203057,0.153788343,0.000131437,0.007024453,0.002992986,0.012204987,0.000046716,0.000057357,0.000989421,0.000055991,0.020546906,0.013630980,0.016739136,0.066620193,0.004500043,0.015962550,0.107516833,0.551152706,0.000974481,0.000616987,0.000060238,0.000084978,0.000149469,0.000494240,0.000031756,0.000051803,0.000000570,0.000000705
0.000000336,0.001878359,0.025841022,0.284808278,0.293170571,0.033132315,0.000106432,0.000000178,0.000000412,0.016080445,0.013825667,0.013810948,0.037081625,0.043951660,0.027215518,0.141669348,0.182723910,0.402598530,0.288689345,0.401450604,0.145477653,0.054259907,0.026843216,0.000175474,0.030754840,0.171929076,0.000062445,0.005954068,0.001850965,0.012988033,0.000074751,0.000081504,0.001110032,0.000124826,0.030364558,0.020322436,0.010595620,0.064975329,0.004108711,0.004981298,0.075763829,0.506277502,0.000750122,0.000635287,0.000057848,0.000080855,0.000210052,0.000534721,0.000043981,0.000087057,0.000000596,0.000000784
0.000000385,0.002450904,0.030804666,0.251930773,0.239929393,0.027073374,0.000089798,0.000000204,0.000000419,0.016244197,0.016712122,0.013042095,0.032626409,0.046508826,0.031016627,0.134947270,0.164087772,0.426056325,0.321968466,0.392476112,0.178685740,0.050608605,0.025051033,0.000136580,0.023670532,0.169445783,0.000081091,0.007346999,0.002179706,0.011413992,0.000082357,0.000081757,0.001350686,0.000065018,0.018630024,0.014413158,0.011276558,0.045588613,0.005932481,0.012206114,0.073569015,0.479378045,0.000970874,0.000751991,0.000050009,0.000060177,0.000313612,0.000424324,0.000045185,0.000089911,0.000000573,0.000000682
0.000000326,0.003697702,0.030285712,0.307369769,0.149872705,0.025533851,0.000073882,0.000000245,0.000000418,0.036144242,0.020544369,0.015966201,0.042266767,0.082913876,0.016252084,0.095979564,0.250487387,0.387240887,0.268243313,0.511924267,0.214876637,0.028104860,0.022233238,0.000151205,0.015313514,0.180043593,0.000145340,0.008710873,0.002520867,0.008000723,0.000061396,0.000066274,0.002496247,0.000038795,0.019156152,0.018722659,0.008628260,0.028009504,0.010582760,0.023414914,0.038694382,0.385924548,0.000548453,0.000576338,0.000039543,0.000048978,0.000287478,0.000546897,0.000048708,0.000099466,0.000000640,0.000000745
0.000000412,0.003483918,0.042965692,0.166873649,0.271362901,0.028641995,0.000068691,0.000000275,0.000000581,0.020024413,0.014151030,0.019593297,0.065752953,0.143061921,0.007712956,0.059178278,0.357919097,0.353458196,0.189219341,0.439638019,0.148632511,0.046250261,0.028828070,0.000114540,0.015520317,0.181426108,0.000201214,0.011398522,0.001280943,0.008414501,0.000195964,0.000239573,0.001253899,0.000024233,0.016343147,0.013201633,0.007069674,0.048237182,0.007732018,0.029574098,0.080532387,0.471169591,0.001264114,0.000559641,0.000019529,0.000034492,0.000180013,0.001005631,0.000023799,0.000050459,0.000000669,0.000001087
