_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000814,0.424369067,0.452099830,0.001487899,0.001923203,0.000831193,0.000019945,0.000000035,0.000000118,0.325794220,0.326884121,0.216058210,0.255285591,0.018134246,0.060277000,0.223920375,0.113371573,0.059758365,0.048847746,0.559062123,0.444199711,0.004801069,0.001499570,0.000046334,0.002959277,0.002889944,0.000041905,0.000121970,0.578923821,0.378706545,0.000003113,0.000004673,0.000283879,0.003603054,0.000344734,0.000324355,0.197050288,0.162694141,0.017580654,0.001493732,0.059246171,0.114141740,0.045577131,0.004821952,0.000410488,0.000253514,0.000032270,0.000098222,0.000027920,0.000026044,0.000000661,0.000000299
0.000000973,0.492179513,0.457535475,0.001272059,0.001854049,0.000924309,0.000021747,0.000000035,0.000000139,0.346051782,0.313222021,0.255760968,0.277898818,0.013577339,0.100684091,0.243363023,0.074103385,0.054211587,0.045682188,0.527576923,0.453531355,0.004725706,0.001761926,0.000034951,0.003973668,0.005395880,0.000069576,0.000205353,0.618092299,0.371270686,0.000001296,0.000002370,0.000328296,0.011684445,0.000397036,0.000327084,0.110256478,0.145426020,0.040704098,0.000585355,0.191872910,0.371535808,0.052843079,0.005208412,0.000100415,0.000078542,0.000009226,0.000077275,0.000017667,0.000015877,0.000000433,0.000000231
0.000001654,0.555343032,0.531326890,0.000632885,0.001065098,0.000642717,0.000022447,0.000000067,0.000000164,0.354800344,0.296801478,0.266229331,0.281702131,0.009687572,0.088784203,0.301388115,0.084994502,0.044965748,0.038121242,0.538384318,0.417630672,0.003573564,0.001675724,0.000028673,0.001940820,0.002505740,0.000033082,0.000078674,0.416701436,0.298645198,0.000043571,0.000058783,0.000090178,0.002106620,0.000185727,0.000159744,0.287991852,0.263304442,0.002367663,0.001031396,0.081529334,0.062661849,0.296548694,0.022681667,0.002027939,0.001244484,0.000202745,0.000405952,0.000128312,0.000152520,0.000000495,0.000000548
0.000002437,0.533643961,0.502337933,0.000797224,0.000935765,0.000719466,0.000033924,0.000000087,0.000000189,0.348460466,0.279547006,0.263390809,0.268362880,0.008411649,0.108133852,0.323690295,0.070665188,0.046990730,0.044263031,0.515336990,0.453956515,0.003376598,0.001993513,0.000045625,0.002521555,0.001997943,0.000016305,0.000066843,0.662613034,0.294824958,0.000072858,0.000116280,0.000063367,0.004287404,0.000184948,0.000186116,0.466165751,0.357756168,0.000646181,0.000270283,0.057100154,0.049286243,0.270289510,0.027877582,0.016024824,0.007332209,0.000401830,0.000785349,0.000393698,0.000294844,0.000000562,0.000001004
0.000002279,0.553814054,0.516857505,0.000726334,0.000968738,0.000686085,0.000042130,0.000000103,0.000000220,0.373553216,0.276736438,0.241300181,0.248428404,0.009565306,0.081232212,0.329235941,0.100512818,0.054031368,0.049683202,0.534884334,0.458455294,0.003436132,0.002230089,0.000037469,0.004161533,0.003938489,0.000020630,0.000118258,0.665088415,0.322087735,0.000029300,0.000045475,0.000077346,0.004310546,0.000229713,0.000219951,0.398753554,0.280639470,0.001594238,0.000436719,0.186452016,0.179930821,0.239466652,0.023551023,0.003899624,0.001821344,0.000235450,0.000386555,0.000186987,0.000135407,0.000000393,0.000000768
0.000002175,0.564184070,0.522151828,0.000774569,0.000859399,0.000644347,0.000040648,0.000000101,0.000000211,0.377653301,0.280208081,0.247058302,0.253068566,0.010292480,0.080767550,0.315391541,0.099389933,0.052846234,0.049350064,0.538119197,0.470923036,0.003356974,0.002191767,0.000039477,0.004135288,0.003743615,0.000020594,0.000113360,0.661904573,0.322374046,0.000029094,0.000045198,0.000079922,0.003898743,0.000244211,0.000238360,0.395647675,0.275446296,0.001652580,0.000488240,0.170126006,0.165646166,0.224165604,0.022437593,0.003822896,0.001787746,0.000226366,0.000375952,0.000185264,0.000134503,0.000000410,0.000000759
0.000002100,0.562866569,0.524190366,0.000789603,0.000940084,0.000631626,0.000033472,0.000000091,0.000000213,0.375391722,0.279011428,0.243044332,0.246479824,0.010089588,0.078957282,0.317882657,0.102012902,0.053013466,0.050859846,0.519035876,0.481695026,0.003414457,0.002200086,0.000032328,0.004097650,0.003874169,0.000025934,0.000112918,0.694262147,0.316034138,0.000016787,0.000028621,0.000101345,0.006651489,0.000214369,0.000206657,0.321553260,0.251267552,0.003042281,0.000364537,0.174846023,0.180757225,0.246969834,0.023483628,0.002006959,0.001022752,0.000114327,0.000324952,0.000158904,0.000109999,0.000000401,0.000000636
0.000001966,0.544484854,0.512541294,0.000745017,0.001161911,0.000707607,0.000027465,0.000000078,0.000000205,0.349713147,0.254092306,0.282754779,0.283317178,0.008918386,0.089089848,0.321699709,0.086874679,0.040703464,0.039008059,0.463253468,0.431656986,0.003639889,0.002331519,0.000031466,0.003834583,0.002584752,0.000016376,0.000078447,0.679114521,0.287496656,0.000029165,0.000046584,0.000088744,0.007590865,0.000158272,0.000156753,0.381340116,0.284309685,0.002055922,0.000254795,0.089018114,0.073977277,0.314492702,0.029038712,0.004130844,0.001870082,0.000222236,0.000421240,0.000267335,0.000193687,0.000000493,0.000000684
0.000001623,0.510959029,0.481125265,0.000960294,0.001505902,0.000809994,0.000019870,0.000000075,0.000000168,0.324814379,0.256296992,0.277544171,0.286919624,0.009714200,0.083296858,0.305118322,0.090279430,0.040795345,0.036308967,0.461073309,0.376772851,0.004467209,0.002349204,0.000022774,0.002759347,0.002407247,0.000032368,0.000064668,0.603107333,0.377795100,0.000012330,0.000017544,0.000130385,0.002416336,0.000131178,0.000119649,0.280268341,0.201107547,0.005675049,0.001863244,0.071133502,0.071445338,0.352008075,0.037675191,0.001496386,0.000739864,0.000109250,0.000181668,0.000210086,0.000189224,0.000000638,0.000000501
0.000001731,0.546592116,0.502441645,0.000807278,0.001157971,0.000761278,0.000021477,0.000000075,0.000000169,0.337592334,0.271127492,0.272117853,0.289111167,0.009882370,0.085604966,0.303878129,0.089164451,0.042663489,0.037569620,0.489975542,0.380170524,0.004113860,0.002238357,0.000024286,0.002739774,0.002305614,0.000028335,0.000063596,0.617663145,0.325893015,0.000017692,0.000026502,0.000109313,0.002837307,0.000127177,0.000119408,0.315907329,0.211048514,0.003719024,0.001207634,0.071643285,0.073665418,0.350158125,0.036965821,0.002220445,0.001034749,0.000141654,0.000244421,0.000224802,0.000182093,0.000000604,0.000000554
0.000001673,0.534993589,0.485692650,0.000799611,0.001195868,0.000866532,0.000021108,0.000000075,0.000000167,0.330868244,0.276109844,0.276187539,0.297516048,0.009601124,0.090279475,0.307271779,0.084988989,0.041918535,0.036347564,0.501073182,0.377774984,0.004154736,0.002227206,0.000024313,0.002867908,0.002160051,0.000025293,0.000060574,0.597047925,0.315069735,0.000020669,0.000029682,0.000106618,0.002325042,0.000122600,0.000117562,0.326956540,0.199907780,0.003562240,0.001456063,0.063211799,0.061052665,0.364420772,0.038197577,0.002397515,0.001041838,0.000169625,0.000234605,0.000242238,0.000195091,0.000000632,0.000000556
0.000001779,0.512670338,0.469080597,0.000838794,0.001538816,0.001041324,0.000019933,0.000000070,0.000000176,0.330818176,0.276497513,0.253011107,0.279798806,0.011580371,0.090885267,0.270800292,0.081469052,0.047159906,0.040999189,0.496377736,0.359908432,0.004466526,0.002337893,0.000020057,0.002961466,0.002479879,0.000032934,0.000063296,0.689421535,0.301203102,0.000008829,0.000015687,0.000135146,0.003525981,0.000120220,0.000117148,0.281276584,0.180305257,0.006835427,0.001349880,0.082966492,0.096435085,0.357995033,0.041543763,0.001210752,0.000539829,0.000064321,0.000202761,0.000223259,0.000145389,0.000000709,0.000000501
0.000001533,0.495097458,0.467316180,0.000793059,0.001485655,0.000981867,0.000014183,0.000000059,0.000000143,0.331711620,0.282642484,0.285568744,0.306343347,0.009570001,0.108897492,0.292407721,0.069552816,0.040590387,0.033916954,0.503243208,0.355822474,0.004278995,0.001988726,0.000020132,0.002078578,0.001188494,0.000023421,0.000032284,0.517519116,0.262824655,0.000029040,0.000038691,0.000110559,0.001945418,0.000077848,0.000075201,0.321133673,0.167884126,0.003802626,0.002016256,0.024433704,0.022988373,0.463159680,0.060143162,0.003354284,0.001344524,0.000255526,0.000239004,0.000411345,0.000374754,0.000000912,0.000000485
0.000001475,0.489161402,0.460290372,0.000908414,0.001406520,0.001102522,0.000010834,0.000000068,0.000000148,0.324609399,0.272674441,0.292962432,0.312769651,0.008077610,0.095964342,0.316007078,0.077306181,0.035124291,0.029163519,0.452406883,0.317636311,0.003827224,0.001924045,0.000020042,0.001520257,0.000672613,0.000016481,0.000019480,0.415133625,0.143163159,0.000072266,0.000100520,0.000115573,0.002955921,0.000067405,0.000069095,0.275442094,0.143877417,0.003943713,0.000973942,0.013239144,0.005899841,0.595428884,0.108052276,0.005235909,0.002038418,0.000409296,0.000433104,0.001165720,0.000919272,0.000001182,0.000000552
0.000001316,0.420801014,0.407262802,0.001169787,0.002213822,0.001355847,0.000012310,0.000000072,0.000000139,0.313266307,0.268258452,0.250825346,0.270920992,0.006707830,0.119844489,0.361214876,0.066816501,0.043440547,0.039131679,0.486330509,0.375377983,0.004639989,0.002182940,0.000016885,0.002462597,0.001227692,0.000028733,0.000030358,0.507638216,0.264795601,0.000010225,0.000011675,0.000207907,0.001534882,0.000069611,0.000076484,0.224367023,0.076380976,0.017978935,0.006002657,0.023051426,0.020050170,0.468247265,0.086533502,0.001331579,0.000428493,0.000161274,0.000073435,0.000556133,0.000451095,0.000001091,0.000000346
0.000001394,0.416950732,0.406394988,0.001238844,0.002090991,0.001291559,0.000012002,0.000000080,0.000000148,0.314455986,0.263730466,0.241681516,0.261112273,0.007184623,0.115970232,0.349611402,0.068205029,0.045224499,0.041325796,0.478993863,0.375978321,0.004538910,0.002295276,0.000015495,0.002452705,0.001286403,0.000029217,0.000031439,0.479860812,0.211729944,0.000012346,0.000014043,0.000213149,0.001461618,0.000063577,0.000074597,0.223486885,0.064515337,0.018791396,0.006561205,0.024741516,0.021260360,0.497289121,0.099516243,0.001274704,0.000368035,0.000188884,0.000072895,0.000640125,0.000476076,0.000001128,0.000000362
0.000001136,0.405955046,0.395928323,0.001190581,0.002522384,0.001524423,0.000010321,0.000000060,0.000000122,0.319557726,0.263557374,0.254040480,0.275088012,0.006603323,0.112770446,0.363335818,0.070627563,0.041289590,0.036930718,0.466999888,0.361332595,0.004557660,0.002172446,0.000015607,0.002461500,0.001090480,0.000029197,0.000029124,0.486445010,0.245360032,0.000006526,0.000007446,0.000279728,0.003221253,0.000057634,0.000059487,0.198526338,0.074858353,0.028365316,0.003241189,0.018151462,0.017623994,0.440447569,0.080976866,0.001084815,0.000363122,0.000133277,0.000058754,0.000464737,0.000375111,0.000001057,0.000000281
0.000000792,0.391732574,0.413146973,0.001453475,0.003006924,0.001512231,0.000009046,0.000000043,0.000000095,0.357785970,0.281491756,0.295446604,0.310541213,0.009761589,0.076538071,0.318001151,0.099481367,0.034365222,0.030189587,0.425752103,0.345591098,0.004399814,0.001922212,0.000017330,0.002269189,0.000955128,0.000041266,0.000026164,0.610757947,0.362476647,0.000001595,0.000001878,0.000424327,0.003850291,0.000060757,0.000063261,0.159290954,0.064643882,0.066708282,0.004588703,0.012520012,0.018245989,0.287562311,0.054359749,0.000726137,0.000276387,0.000057112,0.000031709,0.000325373,0.000263580,0.000001219,0.000000195
0.000000671,0.369203895,0.380477041,0.001262355,0.003452531,0.002095849,0.000007898,0.000000037,0.000000094,0.319215178,0.270382732,0.310205638,0.332824677,0.009579303,0.076781645,0.316564679,0.097370483,0.032475591,0.027218387,0.415334582,0.333467007,0.005109476,0.002024963,0.000019121,0.002387559,0.000999435,0.000045337,0.000032549,0.589044571,0.269896656,0.000000910,0.000001394,0.000723699,0.008169286,0.000070590,0.000072888,0.106019557,0.063427180,0.121584214,0.002120945,0.011204600,0.017273907,0.194220230,0.041956268,0.000372901,0.000170807,0.000021987,0.000038805,0.000238006,0.000162254,0.000001267,0.000000185
0.000000264,0.199926853,0.343425333,0.002860826,0.007571801,0.003288767,0.000006914,0.000000010,0.000000054,0.544197142,0.649199486,0.652306437,0.640321612,0.007079951,0.291916758,0.319450259,0.021811966,0.013935068,0.007185596,0.491414845,0.470541328,0.003018001,0.000243016,0.000037904,0.003178956,0.000884311,0.000060565,0.000034718,0.445915967,0.291402727,0.000000109,0.000000144,0.006057462,0.027398473,0.000214181,0.000239104,0.025969053,0.027070776,0.656766176,0.001276971,0.005870304,0.025988623,0.014176697,0.014614530,0.000068115,0.000045774,0.000006324,0.000012304,0.000085377,0.000082836,0.000001931,0.000000052
0.000000262,0.211198986,0.354474843,0.002664991,0.007240918,0.003350732,0.000006572,0.000000010,0.000000053,0.549240470,0.651153862,0.660017729,0.649994552,0.009022474,0.245848015,0.286680490,0.026627479,0.013245125,0.006670889,0.493241519,0.452205211,0.002990678,0.000239085,0.000034471,0.003240417,0.000830100,0.000061637,0.000032487,0.459959418,0.309119433,0.000000087,0.000000113,0.006564843,0.027182737,0.000191408,0.000212208,0.025626484,0.025964359,0.697518826,0.001524919,0.005425965,0.024676930,0.015538448,0.015831158,0.000066916,0.000045291,0.000005918,0.000010748,0.000089754,0.000089716,0.000001982,0.000000049
0.000000206,0.157384083,0.354910493,0.004289395,0.007058155,0.002773734,0.000006774,0.000000012,0.000000053,0.522487938,0.631224036,0.638878703,0.630233705,0.012110901,0.213350937,0.248990402,0.029446140,0.014660169,0.007774141,0.457757115,0.476002961,0.003414622,0.000277118,0.000053086,0.003293161,0.000584934,0.000048785,0.000018852,0.400261909,0.279107690,0.000000089,0.000000101,0.013250767,0.018606113,0.000327923,0.000445826,0.024690568,0.018146226,0.768440962,0.002439128,0.003151721,0.015870716,0.007359424,0.019599587,0.000085420,0.000052261,0.000008531,0.000008271,0.000148753,0.000150063,0.000003002,0.000000050
0.000000185,0.362511337,0.494294614,0.000770489,0.004833587,0.001990023,0.000007427,0.000000017,0.000000047,0.584305644,0.530913472,0.620409131,0.618386865,0.007858826,0.133157402,0.350529104,0.061010547,0.012124613,0.007692189,0.533591628,0.490508974,0.002502087,0.000410616,0.000066847,0.003228707,0.000493947,0.000057197,0.000012923,0.240340769,0.197465494,0.000000121,0.000000115,0.026918460,0.025831252,0.000537097,0.000606303,0.010845542,0.010696840,0.885016978,0.001764440,0.001965699,0.008922571,0.006371888,0.036993358,0.000083480,0.000054311,0.000012253,0.000006922,0.000401731,0.000424373,0.000002766,0.000000068
0.000000176,0.267857492,0.479248971,0.000917869,0.006553723,0.001625212,0.000005751,0.000000016,0.000000046,0.446806520,0.468912691,0.516196609,0.507682562,0.004370000,0.211805642,0.423302799,0.037840068,0.021361848,0.013168015,0.486631066,0.487561166,0.004290379,0.000589597,0.000060763,0.001466477,0.000527949,0.000144331,0.000015762,0.198091060,0.189845473,0.000000081,0.000000091,0.040489458,0.010082303,0.000552013,0.000590803,0.004964285,0.007507891,0.940238178,0.004975577,0.001936304,0.011409920,0.004980044,0.029308623,0.000031819,0.000026846,0.000005030,0.000007986,0.000295261,0.000381737,0.000002764,0.000000056
0.000000213,0.182743087,0.463315368,0.001467679,0.007949508,0.001656684,0.000006992,0.000000013,0.000000053,0.415192485,0.464829952,0.407598764,0.428677917,0.004494856,0.196591169,0.447947383,0.043510299,0.029197276,0.020164650,0.474093020,0.491529495,0.004665868,0.000635608,0.000046674,0.004191853,0.000698919,0.000058326,0.000027545,0.544574618,0.395586967,0.000000037,0.000000038,0.010428309,0.015645059,0.000174775,0.000207293,0.029540103,0.018421330,0.824807644,0.004135629,0.003165212,0.023202615,0.009294802,0.013787063,0.000096482,0.000051735,0.000008252,0.000004640,0.000074308,0.000076493,0.000001895,0.000000050
0.000000225,0.242259756,0.460264653,0.001528039,0.005964381,0.001558724,0.000006939,0.000000014,0.000000052,0.416607380,0.446631521,0.401208192,0.421652526,0.005328572,0.152072296,0.432487458,0.057591271,0.029052230,0.020474257,0.475389004,0.486325711,0.004633521,0.000685272,0.000045746,0.003877416,0.000695900,0.000059138,0.000026129,0.549452662,0.397498786,0.000000041,0.000000043,0.009570855,0.014452946,0.000176346,0.000208197,0.030383710,0.018864378,0.809125006,0.004317952,0.003158942,0.022246163,0.009823796,0.014339745,0.000102639,0.000056411,0.000008271,0.000005085,0.000079761,0.000083469,0.000001829,0.000000055
0.000000466,0.293892086,0.496352881,0.000658175,0.003462814,0.000985696,0.000007366,0.000000018,0.000000051,0.402932167,0.421055168,0.365631491,0.386248469,0.007566148,0.148475349,0.331209809,0.054346543,0.033820327,0.023239886,0.493646801,0.406902671,0.003972013,0.000758186,0.000022141,0.001362863,0.000550901,0.000048170,0.000020492,0.455024213,0.406879514,0.000001322,0.000001353,0.000707117,0.003145694,0.000066458,0.000056830,0.128315553,0.075369477,0.073717110,0.005535335,0.004535001,0.009874997,0.127720639,0.034285340,0.001117079,0.000592655,0.000066506,0.000030098,0.000217170,0.000226273,0.000001160,0.000000101
0.000000427,0.315576315,0.499716103,0.000963268,0.003432804,0.001117629,0.000010180,0.000000017,0.000000062,0.414540768,0.432686478,0.403498769,0.421406597,0.004392171,0.200233117,0.414900333,0.040248509,0.028683515,0.019310683,0.452061057,0.391873419,0.003621025,0.000717109,0.000053673,0.000845572,0.000412253,0.000049840,0.000014783,0.622843087,0.464489162,0.000000925,0.000001087,0.001137619,0.001514823,0.000158596,0.000178716,0.146072105,0.082133010,0.063658908,0.010024989,0.002276610,0.005945805,0.035696033,0.025292663,0.002518859,0.001527276,0.000055234,0.000052568,0.000404140,0.000406148,0.000001969,0.000000144
0.000001220,0.406945586,0.445683211,0.001020506,0.001536731,0.000737186,0.000028941,0.000000089,0.000000105,0.364106596,0.362838089,0.427336037,0.422596484,0.007435358,0.167162538,0.300744623,0.044237942,0.026219109,0.018905871,0.454862356,0.413477927,0.003584367,0.001177485,0.000146987,0.000648117,0.000329453,0.000015944,0.000009928,0.162805721,0.141743511,0.000410554,0.000370947,0.000396175,0.000997505,0.000831943,0.000924802,0.261296123,0.146886408,0.002111290,0.001446517,0.004339313,0.001304167,0.116376244,0.130411103,0.027972499,0.015098820,0.002005278,0.000557290,0.014575325,0.017529147,0.000002703,0.000000752
0.000001125,0.411735982,0.483223885,0.000799741,0.001512012,0.000822219,0.000090720,0.000000282,0.000000181,0.348264843,0.412933409,0.330549061,0.363730043,0.009218385,0.055042617,0.316761404,0.116002686,0.033599440,0.021085009,0.500074267,0.373768330,0.003570151,0.000800311,0.000753382,0.000233160,0.000501823,0.000060710,0.000007947,0.061908893,0.071304001,0.001117186,0.001121511,0.001636544,0.000287831,0.039312698,0.059699465,0.143559024,0.139225647,0.004742005,0.002467790,0.007173505,0.000687224,0.048033290,0.182175815,0.018319100,0.015503975,0.001229026,0.001637022,0.166282833,0.207464978,0.000006045,0.000001665
