_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000006137,0.016863409,0.016413730,0.367395163,0.053244427,0.043668658,0.000189779,0.000000915,0.000001811,0.005730025,0.001362365,0.015629996,0.011475661,0.200863451,0.011183625,0.021524101,0.197764963,0.365548700,0.384806454,0.098308489,0.049671181,0.057008266,0.093229778,0.000548128,0.019179737,0.172545984,0.000028878,0.006267428,0.027783304,0.001307091,0.000441195,0.000611472,0.006300303,0.017015614,0.022753060,0.046362456,0.146847934,0.077945858,0.000650485,0.000015427,0.008096606,0.019561628,0.002294860,0.039721746,0.043464549,0.032048013,0.005660368,0.019660873,0.040518850,0.026175810,0.000001105,0.000003891
0.000007699,0.018835554,0.018746298,0.345497042,0.052315634,0.043341048,0.000204374,0.000001197,0.000002434,0.005211452,0.001269829,0.017151538,0.012823701,0.220997900,0.009804007,0.020103665,0.213739753,0.352350831,0.369672060,0.099242695,0.046911120,0.065410219,0.101433568,0.000559790,0.022549814,0.181654990,0.000026988,0.005474005,0.020313758,0.000695946,0.001051296,0.001568166,0.006457362,0.017797869,0.021628859,0.049228605,0.123820014,0.059903879,0.000706061,0.000010792,0.007750196,0.016825411,0.002877032,0.051706698,0.048148207,0.035012666,0.008874513,0.048826605,0.064921446,0.039536357,0.000001348,0.000005563
0.000005025,0.023324398,0.026884634,0.297601074,0.038216013,0.027877679,0.000105189,0.000000880,0.000001226,0.007387560,0.002093729,0.017440872,0.012192995,0.248301074,0.009287319,0.018376946,0.206708714,0.347868621,0.377389371,0.114913777,0.075743340,0.047969460,0.063241325,0.000365747,0.016246865,0.163164824,0.000027009,0.008001056,0.013824801,0.000993886,0.000628619,0.000954941,0.005282321,0.008484702,0.013916218,0.025508216,0.110588357,0.077148557,0.000833655,0.000028617,0.008933685,0.015575134,0.002486403,0.031708032,0.013999274,0.013298303,0.003460942,0.022096252,0.014805621,0.009577421,0.000000858,0.000003230
0.000003534,0.030971987,0.034966841,0.236800462,0.036744714,0.028102119,0.000054730,0.000000579,0.000000930,0.008425306,0.001864866,0.016769111,0.011864347,0.275007814,0.007907950,0.016794551,0.223132208,0.344293147,0.377017319,0.124244064,0.072993904,0.040949892,0.065875493,0.000201667,0.016336488,0.126731277,0.000024962,0.009464339,0.010541514,0.000732812,0.000258668,0.000436506,0.006012760,0.009218972,0.007053658,0.011616634,0.072205342,0.050049737,0.002650900,0.000044600,0.012805423,0.020797268,0.002254332,0.020605512,0.002818111,0.002604489,0.001168486,0.008702301,0.002778402,0.001718293,0.000000643,0.000001896
0.000004288,0.045586683,0.055582382,0.172362596,0.032634813,0.022576984,0.000062465,0.000000783,0.000001033,0.008145882,0.001919360,0.019353591,0.013931400,0.329599112,0.005767248,0.013578955,0.264947623,0.310476243,0.343056142,0.121079683,0.061703254,0.043805141,0.063399121,0.000221826,0.017507130,0.122388698,0.000021227,0.007419651,0.005902563,0.000772132,0.000783816,0.001264865,0.004991576,0.005838926,0.009209731,0.014257117,0.068437181,0.072563805,0.001714783,0.000046989,0.013197020,0.015429405,0.003050450,0.029341117,0.003684062,0.004075240,0.001863166,0.019282481,0.004086797,0.003007736,0.000000752,0.000002975
0.000003833,0.041986119,0.054700281,0.178930327,0.039765503,0.025794545,0.000062575,0.000000628,0.000001180,0.007118382,0.001195240,0.021799307,0.014806991,0.374031663,0.004639914,0.011420407,0.303092837,0.287755877,0.325061798,0.090136550,0.042031676,0.049352974,0.092255376,0.000230952,0.023887383,0.124465384,0.000019169,0.005994818,0.009376981,0.000766666,0.000408092,0.000698123,0.006199806,0.009627677,0.009953679,0.017173721,0.069672264,0.057583198,0.001887214,0.000034330,0.012041514,0.020709580,0.002694547,0.033946842,0.003449346,0.003398356,0.001250955,0.012469561,0.005973350,0.004102522,0.000000779,0.000002749
0.000003738,0.046097007,0.061133984,0.149116337,0.032459106,0.022906132,0.000074564,0.000000661,0.000000896,0.009241547,0.002445236,0.022664255,0.017055139,0.303587615,0.006757802,0.015836937,0.238425776,0.275640786,0.306313008,0.103865512,0.052073408,0.042326353,0.049453076,0.000244971,0.032896742,0.150811315,0.000016174,0.005277403,0.005942974,0.000884323,0.000790421,0.001252632,0.006289661,0.006987634,0.015213920,0.023504036,0.053177975,0.062972009,0.001697099,0.000031820,0.010417853,0.014826334,0.003184484,0.045785159,0.003442812,0.003896832,0.001391642,0.015078575,0.011418377,0.008679993,0.000000942,0.000003266
0.000003788,0.040809438,0.043854579,0.217903182,0.038691211,0.029337626,0.000112906,0.000000947,0.000001152,0.004250948,0.001141784,0.020158153,0.013488145,0.372832537,0.004643734,0.011582320,0.304469198,0.311807215,0.344497889,0.048211832,0.035699513,0.075373553,0.100626923,0.000327526,0.080209345,0.196477637,0.000008858,0.003332553,0.002990224,0.001429648,0.003296595,0.003871399,0.005580063,0.009068602,0.042075627,0.055489410,0.042722020,0.077098109,0.001380039,0.000018164,0.009053188,0.010745077,0.007501043,0.079311073,0.004103695,0.004750127,0.003508983,0.012354880,0.104196459,0.106224038,0.000001196,0.000004181
0.000002964,0.058983129,0.058506958,0.180305779,0.030676641,0.025958762,0.000132819,0.000000829,0.000001442,0.003003621,0.000924289,0.027424619,0.019175222,0.482020766,0.002727201,0.007472305,0.421087325,0.260190129,0.287820637,0.034124155,0.026778238,0.118593931,0.125959307,0.000409134,0.161441043,0.271081060,0.000010295,0.002174524,0.002931163,0.001825628,0.003495958,0.004370753,0.005729373,0.011374851,0.088315167,0.105418488,0.022963477,0.067738637,0.001996120,0.000012513,0.006557762,0.009060866,0.007196417,0.078337625,0.002562609,0.003773375,0.002208110,0.013671932,0.155519679,0.168475747,0.000001559,0.000004970
0.000002653,0.083139487,0.074973471,0.146224126,0.019748023,0.018282155,0.000200750,0.000001151,0.000001581,0.005744590,0.001509807,0.036524635,0.026821790,0.466448784,0.003045774,0.008551349,0.410383224,0.211933598,0.240059435,0.045908112,0.037072022,0.083115935,0.100785494,0.000949324,0.176544309,0.257942408,0.000007188,0.001756337,0.004682351,0.001712253,0.003687886,0.005135388,0.017937502,0.016428122,0.139926612,0.193527833,0.016235016,0.034211699,0.004713206,0.000007308,0.002840451,0.003201463,0.002947601,0.068181679,0.013476202,0.016695097,0.005581389,0.029046500,0.390712976,0.345259637,0.000001976,0.000006177
0.000003091,0.142191529,0.118636794,0.074684493,0.016357834,0.015100162,0.000318005,0.000001306,0.000001880,0.010090730,0.001996452,0.037943397,0.031400360,0.427855283,0.003679215,0.011161347,0.374858141,0.203176171,0.222838610,0.089288041,0.041672882,0.054311845,0.090531774,0.001090043,0.159189105,0.316575348,0.000008739,0.002215913,0.010712252,0.002892625,0.002613602,0.003641257,0.024781547,0.009196469,0.150882110,0.218420416,0.017629676,0.025946239,0.007088000,0.000014400,0.002350741,0.002351325,0.002918788,0.052518327,0.031749427,0.034206118,0.007798344,0.031055652,0.562049627,0.467070431,0.000002016,0.000007460
0.000003070,0.116675243,0.094184384,0.080568053,0.024663949,0.025096225,0.000346672,0.000000778,0.000001920,0.004767820,0.001343823,0.032721866,0.024495564,0.508188605,0.002626414,0.006879645,0.465348631,0.229133248,0.249614015,0.039774206,0.027639823,0.090195164,0.118714795,0.001079031,0.132897153,0.358998388,0.000023454,0.002346791,0.017173490,0.006470333,0.001033979,0.001355756,0.012024530,0.008761023,0.149408132,0.211126089,0.033011217,0.065994479,0.002173691,0.000014535,0.002146607,0.004541231,0.002563318,0.044092223,0.050323769,0.073433831,0.004998747,0.031886563,0.234028906,0.212236390,0.000001634,0.000007078
0.000003295,0.073542468,0.061587978,0.124681786,0.033055194,0.029468291,0.000370957,0.000000705,0.000001613,0.007037263,0.002445154,0.026563751,0.021377416,0.484254897,0.003096221,0.007551061,0.439341336,0.262093037,0.277688414,0.058926981,0.034192350,0.066289864,0.078627080,0.000841113,0.093475208,0.452092201,0.000035587,0.004725150,0.021116730,0.008858116,0.000356738,0.000434076,0.010354585,0.006537503,0.069575347,0.097011603,0.035124838,0.077690132,0.002245659,0.000025920,0.001783785,0.006163212,0.001724543,0.024545088,0.163725182,0.253559351,0.006342322,0.054873165,0.103508517,0.107943863,0.000001170,0.000005742
0.000002969,0.087539978,0.072997160,0.128564462,0.026545668,0.026056346,0.000260843,0.000000612,0.000001178,0.007269657,0.003076185,0.023042252,0.017794218,0.536836267,0.002158997,0.006695593,0.495104611,0.278430998,0.300053596,0.060641743,0.047745083,0.058702830,0.061526109,0.000670484,0.073472939,0.435635149,0.000036737,0.006807856,0.018191949,0.005264492,0.000076456,0.000085725,0.015991557,0.008093876,0.040144641,0.065184571,0.035747804,0.053566042,0.004237161,0.000034387,0.001553141,0.008642021,0.000883837,0.018479155,0.239540756,0.326710969,0.004919736,0.037684441,0.052201837,0.056357451,0.000000715,0.000003986
0.000002989,0.019473555,0.022146674,0.292399883,0.063467801,0.045270231,0.000292780,0.000000862,0.000001020,0.024066020,0.011604415,0.023007076,0.017151056,0.475558817,0.002888386,0.009278044,0.438917428,0.287025452,0.312335789,0.192931786,0.149830937,0.023752300,0.020975798,0.000951845,0.052077550,0.348915130,0.000042727,0.006796241,0.019335350,0.004136959,0.000089732,0.000098780,0.010292334,0.005057675,0.049668636,0.095911071,0.071424894,0.081282765,0.001415227,0.000044213,0.002374980,0.015811741,0.000762718,0.014422298,0.211068958,0.268395901,0.006609206,0.048530072,0.029228663,0.031049330,0.000000850,0.000004669
0.000002681,0.004667073,0.005400921,0.402374327,0.125341535,0.069098078,0.000492918,0.000001265,0.000001366,0.391157776,0.239879593,0.412001014,0.379002571,0.437319726,0.005052086,0.010388928,0.397991210,0.022726886,0.023618961,0.644409537,0.475102484,0.002675944,0.000947021,0.002529937,0.065266795,0.209583282,0.000031739,0.003843093,0.012260425,0.001570141,0.000753457,0.000965446,0.004710080,0.002445097,0.098549329,0.233063638,0.100559145,0.069279842,0.000596785,0.000045024,0.005694846,0.028484421,0.001121394,0.010822436,0.100887671,0.074211374,0.022906410,0.162904799,0.031919889,0.024922008,0.000001935,0.000007364
0.000004423,0.002256020,0.003333157,0.422801614,0.213767186,0.073430263,0.000530859,0.000001637,0.000002508,0.741623759,0.634256661,0.767438531,0.755309582,0.073217846,0.106474258,0.075206615,0.045106512,0.005514596,0.004885807,0.662767172,0.605520248,0.000867258,0.000131295,0.003670163,0.055399954,0.181947857,0.000033129,0.007422820,0.027484743,0.002448779,0.000909843,0.001319697,0.006781461,0.001567952,0.067340776,0.156656548,0.132072747,0.056780130,0.000981236,0.000139896,0.007705922,0.038322687,0.001356297,0.010957849,0.127676800,0.070119038,0.043948617,0.307999045,0.061734416,0.036324400,0.000005539,0.000006789
0.000003997,0.001157901,0.001429055,0.493186146,0.312775195,0.112650469,0.000431395,0.000002027,0.000002403,0.743987739,0.601743937,0.782334745,0.774904490,0.054458734,0.152260140,0.117986538,0.024552334,0.004775009,0.004309956,0.644470453,0.574115098,0.000833187,0.000169236,0.003155920,0.039042678,0.158737451,0.000037169,0.007943640,0.020480778,0.002410493,0.000927006,0.001309364,0.008032629,0.001163722,0.049436029,0.115839355,0.127546549,0.054333091,0.001297860,0.000268967,0.007611814,0.036675595,0.001291918,0.012958810,0.121664718,0.069633543,0.043975025,0.294395834,0.041006070,0.025924131,0.000006259,0.000005937
0.000003770,0.001325392,0.001535788,0.457160205,0.279998660,0.108567357,0.000281861,0.000001813,0.000001832,0.756704092,0.588202357,0.776722074,0.764642358,0.046637904,0.226050600,0.155203506,0.012309410,0.005017230,0.003988651,0.657637119,0.570251703,0.000754282,0.000165390,0.002280115,0.031044558,0.126494288,0.000032151,0.008977094,0.013733029,0.001669644,0.001326107,0.001941828,0.008381063,0.002064805,0.027246108,0.061903141,0.101355776,0.044529088,0.001999191,0.000160262,0.008021854,0.028998952,0.001529872,0.014363981,0.066055246,0.038387481,0.036461208,0.258367658,0.021091206,0.015001025,0.000005719,0.000004540
0.000003715,0.002489505,0.002998376,0.351285398,0.214971483,0.089585640,0.000308094,0.000001834,0.000001403,0.751461267,0.611314178,0.797425747,0.782625496,0.049198497,0.154621139,0.123033866,0.022058753,0.004562571,0.003394469,0.697463989,0.578153729,0.000683965,0.000146639,0.002216389,0.014940144,0.128309503,0.000059823,0.009906797,0.011050591,0.001815646,0.001681832,0.002171983,0.007416787,0.001589190,0.025860852,0.061363701,0.096565612,0.043132044,0.001921828,0.000181920,0.008460274,0.029009661,0.001271317,0.012097433,0.073324382,0.044881891,0.045921627,0.231842488,0.012272662,0.009397325,0.000004297,0.000005030
0.000003791,0.003283042,0.004057639,0.351673961,0.141952246,0.066189498,0.000369228,0.000001812,0.000001685,0.719215870,0.597661853,0.791705012,0.775619745,0.051454287,0.114309542,0.089435168,0.042109068,0.004879167,0.003876821,0.643998325,0.591494679,0.000690331,0.000174283,0.002570037,0.021577559,0.152945608,0.000046948,0.011275220,0.015471280,0.001817968,0.001454980,0.001942054,0.007821067,0.001573777,0.030206924,0.075889744,0.097752377,0.033652503,0.001881920,0.000165251,0.007309722,0.031245269,0.001030596,0.010501918,0.088961758,0.047409289,0.049342666,0.235301271,0.013919242,0.009485480,0.000003832,0.000006193
0.000005105,0.007129217,0.006486404,0.287094891,0.080084674,0.060728699,0.000461009,0.000001607,0.000002130,0.685837209,0.572573066,0.790937304,0.775645912,0.069576561,0.081777856,0.059043210,0.069031790,0.004777942,0.003710102,0.634460330,0.501135230,0.000685277,0.000207320,0.002299464,0.042866718,0.214342460,0.000033735,0.013907269,0.025460690,0.002322053,0.000588404,0.000810506,0.009548264,0.004927818,0.027112640,0.065424524,0.113633968,0.048525330,0.001749192,0.000055376,0.007251053,0.033114418,0.001474393,0.014841113,0.173245326,0.102541640,0.036096066,0.245588824,0.026880752,0.017675409,0.000002951,0.000007769
0.000004234,0.008100845,0.008473059,0.237312630,0.081112601,0.049496107,0.000478748,0.000001511,0.000002145,0.705515504,0.520775855,0.749690771,0.745883882,0.032515749,0.162409022,0.146484807,0.026485881,0.005465839,0.005397221,0.638806105,0.486440539,0.000568800,0.000302964,0.002357965,0.039824873,0.254527539,0.000041848,0.015855283,0.024421351,0.002698816,0.000356103,0.000475831,0.009500249,0.004138835,0.032608699,0.078478388,0.097116098,0.040940143,0.001865301,0.000061218,0.006274441,0.043101005,0.001147065,0.010908329,0.294365495,0.180220857,0.030467300,0.218642816,0.031325292,0.017980432,0.000002449,0.000007005
0.000004345,0.012414598,0.012293969,0.205706954,0.053647529,0.037255708,0.000547271,0.000001190,0.000002134,0.653279364,0.481529087,0.699772596,0.694785476,0.030408777,0.144322500,0.133753195,0.035177860,0.007518782,0.007390736,0.636168301,0.488638520,0.000626323,0.000388557,0.002159878,0.053613041,0.288244754,0.000033518,0.019038217,0.026045891,0.003044577,0.000291554,0.000367842,0.007523455,0.004077646,0.031137660,0.076539502,0.109917201,0.045655660,0.001299471,0.000054866,0.006560111,0.061279215,0.001006158,0.008398200,0.362466663,0.225646958,0.029302239,0.174398810,0.023543438,0.012902508,0.000001705,0.000007712
0.000003529,0.008014427,0.009814487,0.213626981,0.074176423,0.044631723,0.000560509,0.000001200,0.000002232,0.599055171,0.424689233,0.657635927,0.649940252,0.042204510,0.098316863,0.099595770,0.056549929,0.009664447,0.009318091,0.574153066,0.433513373,0.000801280,0.000584023,0.002111551,0.054704159,0.335209966,0.000040789,0.020006552,0.021283796,0.002866443,0.000303718,0.000361186,0.008610739,0.003399356,0.033665787,0.079474218,0.095979489,0.039247803,0.001401425,0.000064667,0.005454883,0.058523759,0.000771459,0.007226367,0.376733035,0.244413435,0.036451370,0.163096920,0.018645331,0.011330280,0.000001630,0.000007439
0.000003790,0.012850316,0.016647365,0.178803563,0.052918628,0.033403140,0.000445627,0.000001264,0.000002380,0.625411630,0.420057893,0.673660576,0.672652066,0.059493262,0.078112222,0.074588932,0.066264071,0.007483021,0.008833253,0.529456079,0.463195533,0.000618850,0.000583729,0.001880286,0.047430731,0.308192611,0.000038379,0.021530002,0.020615920,0.002538981,0.000281518,0.000339000,0.009645643,0.005653308,0.027481919,0.065354474,0.093170367,0.038558070,0.001683175,0.000043743,0.005341490,0.051022001,0.000813632,0.008738046,0.367835224,0.245295539,0.035380114,0.179830015,0.018552180,0.011487713,0.000001443,0.000007035
0.000002730,0.006454123,0.009430478,0.252673984,0.067082047,0.041743379,0.000367403,0.000001087,0.000001746,0.580515265,0.407455266,0.608540297,0.600417614,0.079247065,0.061619122,0.057755470,0.084018528,0.010519311,0.012103766,0.538300633,0.491717219,0.000677356,0.000660489,0.001672873,0.039536301,0.296225756,0.000041250,0.021564022,0.014949598,0.003312255,0.000155276,0.000165888,0.010060596,0.002769555,0.028333852,0.063584797,0.088436276,0.042370323,0.001806941,0.000110744,0.004457981,0.049062598,0.000534354,0.006197258,0.395753294,0.299754083,0.026722448,0.115331933,0.008792367,0.007029281,0.000001193,0.000005030
0.000002606,0.005199965,0.007233284,0.309003830,0.071951404,0.046464235,0.000368436,0.000001125,0.000001617,0.588249922,0.401915759,0.584898472,0.575909734,0.072144054,0.068818197,0.061328348,0.076406188,0.011025034,0.013468660,0.516823173,0.487757862,0.000623125,0.000703948,0.001622534,0.037552498,0.309206367,0.000044757,0.022973549,0.013016017,0.004321254,0.000152496,0.000150058,0.010506517,0.003667392,0.031682946,0.066773191,0.090901934,0.057246804,0.001827245,0.000091546,0.004857895,0.048939496,0.000572872,0.006108255,0.438744456,0.365103245,0.024838410,0.088489853,0.008136688,0.006998070,0.000001090,0.000004670
0.000002619,0.009006551,0.013177746,0.260201812,0.052477423,0.037229002,0.000330314,0.000001099,0.000001512,0.572934508,0.385649413,0.597287416,0.591623664,0.080049850,0.056196436,0.056048933,0.086013220,0.010035452,0.011682441,0.521434426,0.461777389,0.000647920,0.000737244,0.001393596,0.030672839,0.311373085,0.000044340,0.023206031,0.011548621,0.002703769,0.000132025,0.000137975,0.012287620,0.005397026,0.025855560,0.054845862,0.074743181,0.041049998,0.002737075,0.000068489,0.003972102,0.033341482,0.000547180,0.006960126,0.427496910,0.349936903,0.023248080,0.104524784,0.010881943,0.008690655,0.000001046,0.000004628
0.000002560,0.007597988,0.008619956,0.288379341,0.063457809,0.045257684,0.000304592,0.000001050,0.000001347,0.573792398,0.337161392,0.561111391,0.555050254,0.090444960,0.052494906,0.046184301,0.096014686,0.010490315,0.014128450,0.523768544,0.471496493,0.000550224,0.001000094,0.001299251,0.020957803,0.283750862,0.000057730,0.024021508,0.015336303,0.003976158,0.000084145,0.000084015,0.012592666,0.004701821,0.024032373,0.050039880,0.097161241,0.053367931,0.002270819,0.000089545,0.004021657,0.039689243,0.000530669,0.007517974,0.441647887,0.357794613,0.021683313,0.059465930,0.009016747,0.007473048,0.000000911,0.000004226
