_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003282,0.000376866,0.000459882,0.498469830,0.577329397,0.417464048,0.000733179,0.000004521,0.000001418,0.055899985,0.024333993,0.102925718,0.104701161,0.006819703,0.265069842,0.247018382,0.019410640,0.098797545,0.089875877,0.279220939,0.141033590,0.019629097,0.027123813,0.001113772,0.000434253,0.098718882,0.000933120,0.002924582,0.002288178,0.003935804,0.000928322,0.000706883,0.010785092,0.002535163,0.083771862,0.099774830,0.022341907,0.050713591,0.006628111,0.000193100,0.011038842,0.026012514,0.002364743,0.028208703,0.670478821,0.724552274,0.019565154,0.024026487,0.149412960,0.179018065,0.000002209,0.000005150
0.000002888,0.000401332,0.000561294,0.449029863,0.552479506,0.372126758,0.000714968,0.000005296,0.000001355,0.074722067,0.035298761,0.120014787,0.119151361,0.008426110,0.245191216,0.229257047,0.021694012,0.089938484,0.082386710,0.307923228,0.187523454,0.014957185,0.020831125,0.001257713,0.000361601,0.098492876,0.001151839,0.002702037,0.002042252,0.003905450,0.001324948,0.000984549,0.010660289,0.002036525,0.105879195,0.124052301,0.019965820,0.048200194,0.006760734,0.000207995,0.011148819,0.021876762,0.002315463,0.026437830,0.667641222,0.720447302,0.025425740,0.028495956,0.157480165,0.191095561,0.000002282,0.000005195
0.000003398,0.000267973,0.000384634,0.526193857,0.606885076,0.402383775,0.000553937,0.000006852,0.000001431,0.061922502,0.031296756,0.098113626,0.095039092,0.008274418,0.248657078,0.223569378,0.020846298,0.104536831,0.101672880,0.271271974,0.197736442,0.015260706,0.023573915,0.001036283,0.000197180,0.062623106,0.001180849,0.001976064,0.001664859,0.003521863,0.003095840,0.002300824,0.010077813,0.001179023,0.062578738,0.071315713,0.019473812,0.041937169,0.007258410,0.000332028,0.010774475,0.013706594,0.003692986,0.037100721,0.619717956,0.669842958,0.046853025,0.044324767,0.189725101,0.244212538,0.000002501,0.000004390
0.000003605,0.000394951,0.000521261,0.442182511,0.578263521,0.427853495,0.000648266,0.000005085,0.000001535,0.060381159,0.026073206,0.107546583,0.110407867,0.005193486,0.330937833,0.294767350,0.013715880,0.093335755,0.083393604,0.332191885,0.165732652,0.016425535,0.024703681,0.001020496,0.000266619,0.082370698,0.001182983,0.002293591,0.002652201,0.002984076,0.001606986,0.001292099,0.008509138,0.001966848,0.062499922,0.077512547,0.023688920,0.041950498,0.005749835,0.000203716,0.010667135,0.017949650,0.002696805,0.032056600,0.659455180,0.682408929,0.029581612,0.039164770,0.149383947,0.168589592,0.000002597,0.000005312
0.000003057,0.000401687,0.000430509,0.442253530,0.596235752,0.484603465,0.000757823,0.000005086,0.000001176,0.070998892,0.033688050,0.092956133,0.100816593,0.003723573,0.365904123,0.329927653,0.013720887,0.110892825,0.094781771,0.364035666,0.183420569,0.015253649,0.020381795,0.001115044,0.000247675,0.091686904,0.001766872,0.002190143,0.002042046,0.003143243,0.001117769,0.000829886,0.011610670,0.002106215,0.095653929,0.106227905,0.018653192,0.039466389,0.007925672,0.000212619,0.008446913,0.015490363,0.002295597,0.033413608,0.667546749,0.704545617,0.023472697,0.024026250,0.161107540,0.179128885,0.000002685,0.000005492
0.000003428,0.000551237,0.000490339,0.434407830,0.555217028,0.427771896,0.000671579,0.000005706,0.000001012,0.073115878,0.033833347,0.083044395,0.090670221,0.003924061,0.368636876,0.326469153,0.012431463,0.117487788,0.101006292,0.390281200,0.185773939,0.013529220,0.018609347,0.000953679,0.000185678,0.092165917,0.001833424,0.002513057,0.001583073,0.004139093,0.001847357,0.001251403,0.011283478,0.001144356,0.078170113,0.080414206,0.020114757,0.040989634,0.007785393,0.000361003,0.009029669,0.012211146,0.002977911,0.036521211,0.633714318,0.667955875,0.040947977,0.024862638,0.155551657,0.198560372,0.000002467,0.000004812
0.000002746,0.000259145,0.000209511,0.511219740,0.670050383,0.565005779,0.000644179,0.000005544,0.000001180,0.060825776,0.025667831,0.086918980,0.092069127,0.003674677,0.421481282,0.384914875,0.007759607,0.111437321,0.099418834,0.358048707,0.168714419,0.015238209,0.026733138,0.001049887,0.000176087,0.087003045,0.002044328,0.002172898,0.002184437,0.003920698,0.001434198,0.001039727,0.010797154,0.001134380,0.088153534,0.101823688,0.021227004,0.037094455,0.007737782,0.000374000,0.007248315,0.011361275,0.002410857,0.034634002,0.629789948,0.646885395,0.034393717,0.026150851,0.169741586,0.193549916,0.000003080,0.000004147
0.000002762,0.000290370,0.000229411,0.526309013,0.662010312,0.574115634,0.000740263,0.000006790,0.000001081,0.058181420,0.028642790,0.082209848,0.085777216,0.003422595,0.413473308,0.378836662,0.009395029,0.119674668,0.107231945,0.348933518,0.212616786,0.016279476,0.027081961,0.000945851,0.000194551,0.138912871,0.003203675,0.003160175,0.001439358,0.004514556,0.001582176,0.001007536,0.012772445,0.001402529,0.102770977,0.106413782,0.019388618,0.045484323,0.007435763,0.000298658,0.008250525,0.014415853,0.002644347,0.032816086,0.637001753,0.684700668,0.050222810,0.021163085,0.137473330,0.174564034,0.000002229,0.000004556
0.000002876,0.000319924,0.000235441,0.511201143,0.639818549,0.558889270,0.000797906,0.000007039,0.000001710,0.056401998,0.022677738,0.083017439,0.085598804,0.004506903,0.393991441,0.360309958,0.008941355,0.116978422,0.105350539,0.331817418,0.161280900,0.016159710,0.031896591,0.001117923,0.000359455,0.156086460,0.002135890,0.003227566,0.001823299,0.003416300,0.003244324,0.002307120,0.010370511,0.001947425,0.128834128,0.136398792,0.022172617,0.047623076,0.005044175,0.000152217,0.010919767,0.017009418,0.002768339,0.030883582,0.617047846,0.635281205,0.089454159,0.043215521,0.120623142,0.140330613,0.000002617,0.000005076
0.000002693,0.000440322,0.000514281,0.473015517,0.557635784,0.410933167,0.000700435,0.000005614,0.000000923,0.072639763,0.038405024,0.073370673,0.078592099,0.004543581,0.337933332,0.301850349,0.014570421,0.133015081,0.120338544,0.354517162,0.212334767,0.013176356,0.019924380,0.000929858,0.000372100,0.210607514,0.002317848,0.004106905,0.002086242,0.002717869,0.001041616,0.000789427,0.020165684,0.002036147,0.100528359,0.103459679,0.015077267,0.026874123,0.012314872,0.000193098,0.005570467,0.011116114,0.001507932,0.029751332,0.673063040,0.694957852,0.028506353,0.021997368,0.108324610,0.127227485,0.000002231,0.000005077
0.000002658,0.000351002,0.000349714,0.506348372,0.592082858,0.453344971,0.000655070,0.000004602,0.000000991,0.073668040,0.033390462,0.074045524,0.078407556,0.004669132,0.342153758,0.303856492,0.013436986,0.128410697,0.117308110,0.346546292,0.169154093,0.012779372,0.020685848,0.000950700,0.000275726,0.166192517,0.002348591,0.003578386,0.002731345,0.002879836,0.000724121,0.000572109,0.018197361,0.002282546,0.093607798,0.101333678,0.016460383,0.027465869,0.011834142,0.000190474,0.005568438,0.011232411,0.001502134,0.030674074,0.633303463,0.654853761,0.021932682,0.021043334,0.124747343,0.146070585,0.000002481,0.000004103
0.000003131,0.000477097,0.000627839,0.461657792,0.550713122,0.378155887,0.000545608,0.000004765,0.000000877,0.080043249,0.036176924,0.063828304,0.064775802,0.004824247,0.337801129,0.297668666,0.013832997,0.141423091,0.138304606,0.349258393,0.219234988,0.011259601,0.017852383,0.000760215,0.000269533,0.160409957,0.001919029,0.004177693,0.002949293,0.002066764,0.000659867,0.000563847,0.020270457,0.003689313,0.061284691,0.068170883,0.013991925,0.020412544,0.017314652,0.000128248,0.005717517,0.008801373,0.001727039,0.032184768,0.664977670,0.672094405,0.016752640,0.020597316,0.121305496,0.132734120,0.000002062,0.000004109
0.000003111,0.000483195,0.000740867,0.453951746,0.554845691,0.338139027,0.000555059,0.000004311,0.000000839,0.072801575,0.040029887,0.070757292,0.073382422,0.004607527,0.320019573,0.284352422,0.015795358,0.130546600,0.121948682,0.341063321,0.209803894,0.012668962,0.017066548,0.000771234,0.000258772,0.144078508,0.001819537,0.003841526,0.002842209,0.002551624,0.000557399,0.000458054,0.018834433,0.001953376,0.060824968,0.069983080,0.015240734,0.021789834,0.016603949,0.000267844,0.005790694,0.010771837,0.001804044,0.032047063,0.646692276,0.671871662,0.012926651,0.017118659,0.127671555,0.155918449,0.000002091,0.000004298
0.000003051,0.000433501,0.000702438,0.434576035,0.581089020,0.374117583,0.000491541,0.000004518,0.000001028,0.068486467,0.029270941,0.083025128,0.086657509,0.004307851,0.340764999,0.291876644,0.014854212,0.110362425,0.104578979,0.319705307,0.166453674,0.013292792,0.021793030,0.000786126,0.000283945,0.100358605,0.001102868,0.002968921,0.001928903,0.002402226,0.000860110,0.000692187,0.019948596,0.002170243,0.051494166,0.052879691,0.012851225,0.023208970,0.017134337,0.000240803,0.005718544,0.007948560,0.002215835,0.039326627,0.603065968,0.643683136,0.018221525,0.025268981,0.182647631,0.215624392,0.000002225,0.000004060
0.000003214,0.000438707,0.000501878,0.440839648,0.585556865,0.447778195,0.000607819,0.000004802,0.000001108,0.054987978,0.031840876,0.086753599,0.097234651,0.003829001,0.358244419,0.313875377,0.013705132,0.110353112,0.094093300,0.301766336,0.140024140,0.017805815,0.021396132,0.000942265,0.000171309,0.102838844,0.002066923,0.002600451,0.002050656,0.002759065,0.001097690,0.000871743,0.017637074,0.001406583,0.070092425,0.073041946,0.015449286,0.029510155,0.013048701,0.000347513,0.006424491,0.010025571,0.002158400,0.037442107,0.594688118,0.657370567,0.020901265,0.030882340,0.189935818,0.222029641,0.000002698,0.000004451
0.000003112,0.000262309,0.000262919,0.493962854,0.636218846,0.512918830,0.000419225,0.000006092,0.000001106,0.071487688,0.038907271,0.091772497,0.093906902,0.021342669,0.132009685,0.121525407,0.038846761,0.107166946,0.102117881,0.346923977,0.189058334,0.011714979,0.019254878,0.000757538,0.000161237,0.068221428,0.001440776,0.002159044,0.001826546,0.002562506,0.001787162,0.001394324,0.016365033,0.001597691,0.047615971,0.048137259,0.015150574,0.029162744,0.011439099,0.000300833,0.006726313,0.008591742,0.002710400,0.040983465,0.592698812,0.656325459,0.032341879,0.044037752,0.159680605,0.194480896,0.000002588,0.000003718
0.000003236,0.000222597,0.000206440,0.553118467,0.638303876,0.545874357,0.000312705,0.000004975,0.000001142,0.077778056,0.033606365,0.107198395,0.111608669,0.032072879,0.086198814,0.095246889,0.060561892,0.093383461,0.084952630,0.389537036,0.166129068,0.010721266,0.020164115,0.000577801,0.000110726,0.034489322,0.001499745,0.001487469,0.004171749,0.005240005,0.001690505,0.001360525,0.006617238,0.000882524,0.023506733,0.024963999,0.039409090,0.054110333,0.005758705,0.000594888,0.010386031,0.006781283,0.003641602,0.037937410,0.542483628,0.589709997,0.035457749,0.042997725,0.019970864,0.031761535,0.000002737,0.000003523
0.000002906,0.000132204,0.000107270,0.610058904,0.720834136,0.634801507,0.000147511,0.000003584,0.000000898,0.077244587,0.030775363,0.098662660,0.101351283,0.027129903,0.097337566,0.111158594,0.056076612,0.102741629,0.099313036,0.402802587,0.230310991,0.009223077,0.022028649,0.000294814,0.000079225,0.011231682,0.000857470,0.001083178,0.004893824,0.007212151,0.001250617,0.001019720,0.002674420,0.000568995,0.004469112,0.004396197,0.055207863,0.067456819,0.005275986,0.001388291,0.013100243,0.005004628,0.007746618,0.032645006,0.464220375,0.507218897,0.030170076,0.037343558,0.002944782,0.004569279,0.000002066,0.000002273
0.000003067,0.000184090,0.000144981,0.583192587,0.665224969,0.591621935,0.000102984,0.000002976,0.000001034,0.074177697,0.032129705,0.080195487,0.083727367,0.036726411,0.077075176,0.087791897,0.067817949,0.119465634,0.116039537,0.417725831,0.211863786,0.009043667,0.018644210,0.000250383,0.000090717,0.006463600,0.000496213,0.000797218,0.005326627,0.005753211,0.002277376,0.001869252,0.002311745,0.000967639,0.002532328,0.002444858,0.060335901,0.065447077,0.005398987,0.000761397,0.012364763,0.003704126,0.009734201,0.035230938,0.411769956,0.431493908,0.063714020,0.056154650,0.001748326,0.002927214,0.000002324,0.000001860
0.000002435,0.000172625,0.000175738,0.521432042,0.697413325,0.602077365,0.000072518,0.000001821,0.000000973,0.103607930,0.051242247,0.082880124,0.083019249,0.031681571,0.093961969,0.103528097,0.059804264,0.118869245,0.117354952,0.414952517,0.272229910,0.006667648,0.012023178,0.000229964,0.000093901,0.003712387,0.000306972,0.000634335,0.010676137,0.006971628,0.001870350,0.001618769,0.001112157,0.001296573,0.001329515,0.001388325,0.101352625,0.088623889,0.003780431,0.000604768,0.012764587,0.002679992,0.010874427,0.022352431,0.330584049,0.326407611,0.058228504,0.052548762,0.000511868,0.000773117,0.000002535,0.000001513
0.000001880,0.000224045,0.000191599,0.505871892,0.678418159,0.623276711,0.000088980,0.000002095,0.000000574,0.087374039,0.048607383,0.073188864,0.086393505,0.022938183,0.110879265,0.125357941,0.051290233,0.130231559,0.114850722,0.447622985,0.212857291,0.008498781,0.012260750,0.000228687,0.000071918,0.004500902,0.000572537,0.000494874,0.002395768,0.008723177,0.001497248,0.000953417,0.002425931,0.000509125,0.002906576,0.002258843,0.048088890,0.067178033,0.007118469,0.001791724,0.007859004,0.002421308,0.008525399,0.031773377,0.426909953,0.470550358,0.055232245,0.024523869,0.001071330,0.002284879,0.000002612,0.000001466
0.000001638,0.000186218,0.000214701,0.538908243,0.719207048,0.627018631,0.000049052,0.000001554,0.000000458,0.080710620,0.037661240,0.095997319,0.111048184,0.021118287,0.096763693,0.142679468,0.063369960,0.104823701,0.090023831,0.400011837,0.215173662,0.009826330,0.016868129,0.000115728,0.000046125,0.002012135,0.000479966,0.000362046,0.002316781,0.009242923,0.000971374,0.000632165,0.001057426,0.000451335,0.000737427,0.000519322,0.055607866,0.075609200,0.008343733,0.003762914,0.007702277,0.001893952,0.017581536,0.027624005,0.401718110,0.468358815,0.029055463,0.016988883,0.000356005,0.000778426,0.000002085,0.000001160
0.000001699,0.000195031,0.000200979,0.550323963,0.708757877,0.623611212,0.000053205,0.000001341,0.000000504,0.077046640,0.032959141,0.082247250,0.098153323,0.037630778,0.066605397,0.095389836,0.082590811,0.121502362,0.103133366,0.429159969,0.165423617,0.010772696,0.017819664,0.000121162,0.000043003,0.002022302,0.000497177,0.000319269,0.003236717,0.007697206,0.000857841,0.000610600,0.001073826,0.000648907,0.000855158,0.000644181,0.052124284,0.069018051,0.007603070,0.002359119,0.007243602,0.002281946,0.014463130,0.025493799,0.411517322,0.497604072,0.021856369,0.020707976,0.000465629,0.000922429,0.000002441,0.000001118
0.000002033,0.000293683,0.000298629,0.490398139,0.624727130,0.557174087,0.000042761,0.000001163,0.000000625,0.085948773,0.034521695,0.083907895,0.085247740,0.024624148,0.112959921,0.127544016,0.051193830,0.116758667,0.116513252,0.350136936,0.207075477,0.008304953,0.017562479,0.000100113,0.000076703,0.002194483,0.000249105,0.000451975,0.004670978,0.006261020,0.000812331,0.000677085,0.000810270,0.001286468,0.000522780,0.000407658,0.060812674,0.078744769,0.006599689,0.001119954,0.011582199,0.003005382,0.017822182,0.019289456,0.448948026,0.531054258,0.018746806,0.027628630,0.000249587,0.000471334,0.000001809,0.000001093
0.000002267,0.000299775,0.000308169,0.474905908,0.649274409,0.604763269,0.000057846,0.000001533,0.000000770,0.100714885,0.038498551,0.093845397,0.103201784,0.011383385,0.190755874,0.202156797,0.032819379,0.105223298,0.096304320,0.403227776,0.185078874,0.007684636,0.015557262,0.000151924,0.000066856,0.002138619,0.000350414,0.000311777,0.003085015,0.005146884,0.002171649,0.001678823,0.001052453,0.000969995,0.000866349,0.000712752,0.053797066,0.067580558,0.006536476,0.001079402,0.009639414,0.002485709,0.014977128,0.026133826,0.441633821,0.509325504,0.037984129,0.043498244,0.000400061,0.000811525,0.000002821,0.000001497
0.000001632,0.000174343,0.000236365,0.502736092,0.763318002,0.650372505,0.000059697,0.000001124,0.000000853,0.094906203,0.039551903,0.108415492,0.107295193,0.007955911,0.252165347,0.239287585,0.024068328,0.086237960,0.081811652,0.364684343,0.206303522,0.007774534,0.014626409,0.000251511,0.000069149,0.002408282,0.000452220,0.000323584,0.006531388,0.014435866,0.000999383,0.000656577,0.000858574,0.000979589,0.001390403,0.001145186,0.131596491,0.145960733,0.002329242,0.001091994,0.007162067,0.002402510,0.009098663,0.024761464,0.236173555,0.256460994,0.063949212,0.028387429,0.000285710,0.000567924,0.000003401,0.000001254
0.000001263,0.000188878,0.000256600,0.495094478,0.750311434,0.616636038,0.000044279,0.000000879,0.000000692,0.098896556,0.044255786,0.100910679,0.100060195,0.003731003,0.427355438,0.382645100,0.010030309,0.090779185,0.088594332,0.397050709,0.251489908,0.007409001,0.013305658,0.000214901,0.000084589,0.001699365,0.000328269,0.000256252,0.004820723,0.008989973,0.000636003,0.000418461,0.001007823,0.002149377,0.000964606,0.000738508,0.072562881,0.089577183,0.005119053,0.000544598,0.005141033,0.001816896,0.007530184,0.020648310,0.328514814,0.327810645,0.053867988,0.022661364,0.000192560,0.000350840,0.000003248,0.000000941
0.000001337,0.000114998,0.000101572,0.630746543,0.815842450,0.745346189,0.000039384,0.000001237,0.000000939,0.079853505,0.029053876,0.084759191,0.086966991,0.002257240,0.522245169,0.478401273,0.007238285,0.108712196,0.106436409,0.377613544,0.194942623,0.009185684,0.020196777,0.000201768,0.000072023,0.001418570,0.000336341,0.000246934,0.004904333,0.009592957,0.001089154,0.000721400,0.000752490,0.001104317,0.000717929,0.000555674,0.104352713,0.097665459,0.006397992,0.001282358,0.006244404,0.001196548,0.013839139,0.021469507,0.267032027,0.235600159,0.095488325,0.029975593,0.000136803,0.000223488,0.000004087,0.000000870
0.000001507,0.000176694,0.000200102,0.554851830,0.767677665,0.670710564,0.000042157,0.000000983,0.000000870,0.099389933,0.036806289,0.065325551,0.063459828,0.002130081,0.520454943,0.466250658,0.008222096,0.137999788,0.136803746,0.370640993,0.236970291,0.007457851,0.014897055,0.000221448,0.000082246,0.001691456,0.000334352,0.000335807,0.009068863,0.013254247,0.000810986,0.000542909,0.000652405,0.001368962,0.000823929,0.000650849,0.171787411,0.140076101,0.003966951,0.001023732,0.007641050,0.001283276,0.012775498,0.016537845,0.179884538,0.153529197,0.062045690,0.017906003,0.000086530,0.000128523,0.000003626,0.000000913
0.000001558,0.000330711,0.000244362,0.511783719,0.673493505,0.624958277,0.000037113,0.000001006,0.000000862,0.104261011,0.047251128,0.104435034,0.107613645,0.001593505,0.613447547,0.569924176,0.004544515,0.090840146,0.081913128,0.433858395,0.249405399,0.007587726,0.012214304,0.000231769,0.000052649,0.001429760,0.000418796,0.000262278,0.008847601,0.014964893,0.000995693,0.000693242,0.000628225,0.000944543,0.000840483,0.000663615,0.169277176,0.162875324,0.003860133,0.001412435,0.007067525,0.001228981,0.012631870,0.015164105,0.161516368,0.158948481,0.052431241,0.024941886,0.000095081,0.000161788,0.000004312,0.000000988
